city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
LOS ANGELES,25,200,560,560,559,57,22
LOS ANGELES,25,216,556,556,554,58,23
LOS ANGELES,26,200,548,548,545,56,0
LOS ANGELES,26,227,537,537,533,54,1
LOS ANGELES,26,234,528,528,522,52,2
LOS ANGELES,26,233,521,521,515,49,3
LOS ANGELES,26,270,514,514,505,49,4
LOS ANGELES,26,230,510,510,502,48,5
LOS ANGELES,26,217,506,506,496,49,6
LOS ANGELES,26,225,512,512,503,53,7
LOS ANGELES,26,244,528,528,522,56,8
LOS ANGELES,26,235,561,561,559,63,9
LOS ANGELES,26,219,591,591,591,63,10
LOS ANGELES,26,222,617,617,617,65,11
LOS ANGELES,26,222,631,631,631,76,12
LOS ANGELES,26,217,631,631,630,98,13
LOS ANGELES,26,202,627,627,626,105,14
LOS ANGELES,26,217,618,618,618,111,15
LOS ANGELES,26,223,606,606,606,112,16
LOS ANGELES,26,216,590,590,589,101,17
LOS ANGELES,26,193,575,575,575,89,18
LOS ANGELES,26,184,572,572,571,77,19
LOS ANGELES,26,181,569,569,569,66,20
LOS ANGELES,26,187,565,565,564,60,21
LOS ANGELES,26,211,560,560,558,58,22
LOS ANGELES,26,218,555,555,553,58,23
LOS ANGELES,27,195,547,547,544,56,0
LOS ANGELES,27,225,537,537,533,54,1
LOS ANGELES,27,229,528,528,521,51,2
LOS ANGELES,27,235,521,521,514,49,3
LOS ANGELES,27,273,513,513,505,48,4
LOS ANGELES,27,234,509,509,500,48,5
LOS ANGELES,27,218,506,506,496,49,6
LOS ANGELES,27,229,511,511,502,52,7
LOS ANGELES,27,249,528,528,521,56,8
LOS ANGELES,27,244,561,561,559,62,9
LOS ANGELES,27,225,592,592,591,63,10
LOS ANGELES,27,230,618,618,617,64,11
LOS ANGELES,27,229,632,632,632,76,12
LOS ANGELES,27,226,631,631,630,97,13
LOS ANGELES,27,199,627,627,626,106,14
LOS ANGELES,27,224,617,617,617,112,15
LOS ANGELES,27,224,606,606,606,112,16
LOS ANGELES,27,221,590,590,590,101,17
LOS ANGELES,27,199,575,575,575,90,18
LOS ANGELES,27,192,572,572,571,77,19
LOS ANGELES,27,185,569,569,569,66,20
LOS ANGELES,27,196,565,565,564,60,21
LOS ANGELES,27,206,559,559,558,58,22
LOS ANGELES,27,209,555,555,553,58,23
LOS ANGELES,28,190,546,546,544,56,0
LOS ANGELES,28,215,537,537,533,54,1
LOS ANGELES,28,222,528,528,522,52,2
LOS ANGELES,28,229,521,521,514,49,3
LOS ANGELES,28,263,514,514,505,48,4
LOS ANGELES,28,236,509,509,501,48,5
LOS ANGELES,28,222,506,506,497,49,6
LOS ANGELES,28,231,512,512,503,53,7
LOS ANGELES,28,246,529,529,522,57,8
LOS ANGELES,28,237,562,562,560,62,9
LOS ANGELES,28,222,593,593,592,63,10
LOS ANGELES,28,226,619,619,618,65,11
LOS ANGELES,28,224,633,633,633,76,12
LOS ANGELES,28,219,632,632,631,98,13
LOS ANGELES,28,197,628,628,627,107,14
LOS ANGELES,28,217,619,619,618,113,15
LOS ANGELES,28,214,607,607,607,112,16
LOS ANGELES,28,208,591,591,591,102,17
LOS ANGELES,28,186,577,577,576,91,18
LOS ANGELES,28,186,573,573,572,77,19
LOS ANGELES,28,180,570,570,569,66,20
LOS ANGELES,28,192,566,566,565,60,21
LOS ANGELES,28,200,560,560,559,58,22
LOS ANGELES,28,204,555,555,554,58,23
LOS ANGELES,29,190,547,547,545,55,0
LOS ANGELES,29,210,538,538,534,53,1
LOS ANGELES,29,213,529,529,523,51,2
LOS ANGELES,29,219,522,522,514,49,3
LOS ANGELES,29,247,514,514,506,49,4
LOS ANGELES,29,219,510,510,501,48,5
LOS ANGELES,29,213,506,506,497,48,6
LOS ANGELES,29,225,512,512,503,53,7
LOS ANGELES,29,246,529,529,523,57,8
LOS ANGELES,29,235,563,563,561,61,9
LOS ANGELES,29,214,595,595,594,64,10
LOS ANGELES,29,220,620,620,620,65,11
LOS ANGELES,29,217,634,634,634,77,12
LOS ANGELES,29,213,632,632,632,98,13
LOS ANGELES,29,196,628,628,628,107,14
LOS ANGELES,29,211,619,619,619,112,15
LOS ANGELES,29,206,608,608,608,112,16
LOS ANGELES,29,202,592,592,592,101,17
LOS ANGELES,29,180,577,577,577,90,18
LOS ANGELES,29,178,573,573,572,77,19
LOS ANGELES,29,179,570,570,570,66,20
LOS ANGELES,29,197,566,566,565,60,21
LOS ANGELES,29,196,560,560,559,58,22
LOS ANGELES,29,204,556,556,554,58,23
LOS ANGELES,30,197,547,547,545,55,0
LOS ANGELES,30,209,538,538,534,54,1
LOS ANGELES,30,210,528,528,523,52,2
LOS ANGELES,30,225,521,521,514,49,3
LOS ANGELES,30,249,515,515,506,49,4
LOS ANGELES,30,218,510,510,502,48,5
LOS ANGELES,30,208,506,506,497,48,6
LOS ANGELES,30,229,513,513,504,53,7
LOS ANGELES,30,248,530,530,524,57,8
LOS ANGELES,30,230,564,564,562,62,9
LOS ANGELES,30,205,595,595,595,64,10
LOS ANGELES,30,220,621,621,620,67,11
LOS ANGELES,30,211,634,634,634,77,12
LOS ANGELES,30,215,633,633,632,98,13
LOS ANGELES,30,193,629,629,629,107,14
LOS ANGELES,30,206,619,619,619,113,15
LOS ANGELES,30,199,609,609,608,113,16
LOS ANGELES,30,198,592,592,592,102,17
LOS ANGELES,30,176,577,577,576,91,18
LOS ANGELES,30,171,573,573,572,78,19
LOS ANGELES,30,179,570,570,569,67,20
LOS ANGELES,30,195,566,566,565,60,21
LOS ANGELES,30,192,560,560,559,58,22
LOS ANGELES,30,204,556,556,554,58,23
LOS ANGELES,31,194,547,547,545,56,0
LOS ANGELES,31,212,538,538,534,54,1
LOS ANGELES,31,208,529,529,523,53,2
LOS ANGELES,31,225,522,522,515,49,3
LOS ANGELES,31,245,515,515,507,50,4
LOS ANGELES,31,214,510,510,502,48,5
LOS ANGELES,31,213,507,507,498,48,6
LOS ANGELES,31,240,513,513,504,54,7
LOS ANGELES,31,261,530,530,525,58,8
LOS ANGELES,31,236,564,564,562,63,9
LOS ANGELES,31,208,595,595,595,65,10
LOS ANGELES,31,224,621,621,620,67,11
LOS ANGELES,31,213,635,635,634,77,12
LOS ANGELES,31,221,633,633,633,98,13
LOS ANGELES,31,206,629,629,629,107,14
LOS ANGELES,31,211,619,619,619,113,15
LOS ANGELES,31,203,608,608,608,113,16
LOS ANGELES,31,207,592,592,592,103,17
LOS ANGELES,31,185,577,577,576,91,18
LOS ANGELES,31,176,573,573,572,79,19
LOS ANGELES,31,188,570,570,569,69,20
LOS ANGELES,31,204,566,566,565,62,21
LOS ANGELES,31,201,561,561,559,59,22
LOS ANGELES,31,214,556,556,554,59,23
LOS ANGELES,32,208,549,549,546,56,0
LOS ANGELES,32,218,539,539,535,55,1
LOS ANGELES,32,219,530,530,524,54,2
LOS ANGELES,32,239,522,522,515,50,3
LOS ANGELES,32,254,516,516,507,51,4
LOS ANGELES,32,225,511,511,503,49,5
LOS ANGELES,32,230,508,508,499,49,6
LOS ANGELES,32,249,514,514,506,54,7
LOS ANGELES,32,263,531,531,526,59,8
LOS ANGELES,32,236,565,565,563,64,9
LOS ANGELES,32,216,595,595,594,65,10
LOS ANGELES,32,230,620,620,619,67,11
LOS ANGELES,32,220,634,634,633,77,12
LOS ANGELES,32,219,632,632,632,99,13
LOS ANGELES,32,206,628,628,628,107,14
LOS ANGELES,32,215,619,619,618,114,15
LOS ANGELES,32,208,608,608,607,114,16
LOS ANGELES,32,207,592,592,591,104,17
LOS ANGELES,32,187,577,577,576,92,18
LOS ANGELES,32,180,573,573,571,80,19
LOS ANGELES,32,188,570,570,568,69,20
LOS ANGELES,32,209,566,566,564,62,21
LOS ANGELES,32,207,560,560,559,60,22
LOS ANGELES,32,225,556,556,554,59,23
LOS ANGELES,33,217,548,548,545,57,0
LOS ANGELES,33,220,539,539,535,55,1
LOS ANGELES,33,228,529,529,524,54,2
LOS ANGELES,33,243,521,521,514,50,3
LOS ANGELES,33,254,515,515,506,52,4
LOS ANGELES,33,232,510,510,502,50,5
LOS ANGELES,33,232,508,508,498,49,6
LOS ANGELES,33,240,514,514,505,55,7
LOS ANGELES,33,259,531,531,525,60,8
LOS ANGELES,33,238,565,565,563,65,9
LOS ANGELES,33,223,595,595,594,65,10
LOS ANGELES,33,229,619,619,618,67,11
LOS ANGELES,33,217,633,633,632,78,12
LOS ANGELES,33,217,631,631,631,100,13
LOS ANGELES,33,209,627,627,626,109,14
LOS ANGELES,33,220,618,618,617,115,15
LOS ANGELES,33,213,607,607,606,114,16
LOS ANGELES,33,208,591,591,590,105,17
LOS ANGELES,33,190,576,576,575,92,18
LOS ANGELES,33,185,572,572,571,80,19
LOS ANGELES,33,193,569,569,568,70,20
LOS ANGELES,33,209,565,565,563,63,21
LOS ANGELES,33,203,559,559,557,61,22
LOS ANGELES,33,223,555,555,553,60,23
LOS ANGELES,34,217,547,547,544,57,0
LOS ANGELES,34,221,538,538,535,55,1
LOS ANGELES,34,229,529,529,523,53,2
LOS ANGELES,34,245,521,521,513,51,3
LOS ANGELES,34,249,515,515,506,52,4
LOS ANGELES,34,232,510,510,501,50,5
LOS ANGELES,34,237,507,507,498,49,6
LOS ANGELES,34,243,514,514,505,55,7
LOS ANGELES,34,257,531,531,525,60,8
LOS ANGELES,34,240,565,565,562,64,9
LOS ANGELES,34,225,595,595,594,65,10
LOS ANGELES,34,231,619,619,618,68,11
LOS ANGELES,34,229,632,632,632,79,12
LOS ANGELES,34,225,631,631,630,100,13
LOS ANGELES,34,214,626,626,626,109,14
LOS ANGELES,34,218,617,617,617,116,15
LOS ANGELES,34,208,607,607,606,115,16
LOS ANGELES,34,194,591,591,591,105,17
LOS ANGELES,34,186,576,576,576,92,18
LOS ANGELES,34,179,572,572,571,80,19
LOS ANGELES,34,189,569,569,567,70,20
LOS ANGELES,34,203,565,565,563,63,21
LOS ANGELES,34,203,559,559,557,60,22
LOS ANGELES,34,223,555,555,553,59,23
LOS ANGELES,35,224,547,547,544,56,0
LOS ANGELES,35,228,538,538,534,55,1
LOS ANGELES,35,233,528,528,522,54,2
LOS ANGELES,35,245,520,520,512,51,3
LOS ANGELES,35,249,515,515,506,52,4
LOS ANGELES,35,243,510,510,501,51,5
LOS ANGELES,35,248,507,507,498,51,6
LOS ANGELES,35,249,514,514,504,56,7
LOS ANGELES,35,259,532,532,525,60,8
LOS ANGELES,35,242,565,565,563,65,9
LOS ANGELES,35,234,595,595,594,66,10
LOS ANGELES,35,233,619,619,618,69,11
LOS ANGELES,35,233,632,632,631,80,12
LOS ANGELES,35,225,631,631,631,101,13
LOS ANGELES,35,223,627,627,626,110,14
LOS ANGELES,35,227,617,617,617,116,15
LOS ANGELES,35,231,607,607,606,114,16
LOS ANGELES,35,217,591,591,591,105,17
LOS ANGELES,35,204,577,577,576,92,18
LOS ANGELES,35,186,573,573,572,80,19
LOS ANGELES,35,191,569,569,568,70,20
LOS ANGELES,35,213,565,565,564,63,21
LOS ANGELES,35,207,560,560,558,60,22
LOS ANGELES,35,230,556,556,554,59,23
LOS ANGELES,36,229,548,548,545,56,0
LOS ANGELES,36,239,539,539,536,56,1
LOS ANGELES,36,237,530,530,524,54,2
LOS ANGELES,36,249,522,522,514,51,3
LOS ANGELES,36,259,516,516,507,52,4
LOS ANGELES,36,261,511,511,503,51,5
LOS ANGELES,36,257,509,509,500,50,6
LOS ANGELES,36,256,515,515,506,56,7
LOS ANGELES,36,259,534,534,528,61,8
LOS ANGELES,36,248,567,567,565,65,9
LOS ANGELES,36,244,597,597,595,66,10
LOS ANGELES,36,237,620,620,619,69,11
LOS ANGELES,36,240,633,633,633,80,12
LOS ANGELES,36,234,632,632,632,101,13
LOS ANGELES,36,235,628,628,628,110,14
LOS ANGELES,36,236,619,619,619,116,15
LOS ANGELES,36,247,608,608,607,114,16
LOS ANGELES,36,224,593,592,592,105,17
LOS ANGELES,36,206,578,578,577,93,18
LOS ANGELES,36,188,574,573,572,80,19
LOS ANGELES,36,201,570,570,569,71,20
LOS ANGELES,36,220,567,567,565,64,21
LOS ANGELES,36,215,561,561,560,61,22
LOS ANGELES,36,230,558,558,556,60,23
LOS ANGELES,37,233,550,550,547,57,0
LOS ANGELES,37,246,541,541,538,56,1
LOS ANGELES,37,253,531,531,526,54,2
LOS ANGELES,37,262,523,523,516,51,3
LOS ANGELES,37,270,518,518,510,53,4
LOS ANGELES,37,267,513,513,504,52,5
LOS ANGELES,37,257,511,511,502,51,6
LOS ANGELES,37,273,517,517,508,56,7
LOS ANGELES,37,274,536,536,530,61,8
LOS ANGELES,37,265,569,569,566,65,9
LOS ANGELES,37,260,598,598,596,67,10
LOS ANGELES,37,253,621,621,620,70,11
LOS ANGELES,37,255,633,633,633,80,12
LOS ANGELES,37,245,632,632,632,101,13
LOS ANGELES,37,257,629,629,628,108,14
LOS ANGELES,37,248,619,619,619,115,15
LOS ANGELES,37,260,608,608,608,113,16
LOS ANGELES,37,234,593,593,592,104,17
LOS ANGELES,37,214,579,578,578,92,18
LOS ANGELES,37,192,574,574,573,80,19
LOS ANGELES,37,213,571,571,569,72,20
LOS ANGELES,37,231,567,567,566,65,21
LOS ANGELES,37,218,562,562,560,62,22
LOS ANGELES,37,234,559,559,557,60,23
LOS ANGELES,38,235,551,551,548,58,0
LOS ANGELES,38,251,543,543,539,57,1
LOS ANGELES,38,251,533,533,528,54,2
LOS ANGELES,38,262,525,525,518,51,3
LOS ANGELES,38,268,520,520,511,54,4
LOS ANGELES,38,271,515,514,506,52,5
LOS ANGELES,38,260,512,512,503,52,6
LOS ANGELES,38,283,518,518,510,58,7
LOS ANGELES,38,279,537,537,532,61,8
LOS ANGELES,38,274,570,570,567,66,9
LOS ANGELES,38,269,599,599,597,67,10
LOS ANGELES,38,258,621,621,620,71,11
LOS ANGELES,38,257,634,633,633,81,12
LOS ANGELES,38,248,632,632,632,101,13
LOS ANGELES,38,255,628,628,628,108,14
LOS ANGELES,38,251,620,620,619,115,15
LOS ANGELES,38,266,609,609,608,114,16
LOS ANGELES,38,238,593,593,592,106,17
LOS ANGELES,38,225,579,579,578,93,18
LOS ANGELES,38,201,574,574,573,81,19
LOS ANGELES,38,210,571,571,570,73,20
LOS ANGELES,38,230,568,568,566,65,21
LOS ANGELES,38,214,562,562,560,62,22
LOS ANGELES,38,236,559,559,557,60,23
LOS ANGELES,39,238,551,551,548,58,0
LOS ANGELES,39,250,543,543,540,56,1
LOS ANGELES,39,251,533,533,528,53,2
LOS ANGELES,39,268,525,525,518,51,3
LOS ANGELES,39,270,520,520,512,53,4
LOS ANGELES,39,269,515,515,507,52,5
LOS ANGELES,39,268,513,513,505,51,6
LOS ANGELES,39,293,519,519,511,57,7
LOS ANGELES,39,291,538,538,532,62,8
LOS ANGELES,39,280,570,570,567,66,9
LOS ANGELES,39,289,599,599,597,67,10
LOS ANGELES,39,267,621,621,620,71,11
LOS ANGELES,39,264,633,633,632,81,12
LOS ANGELES,39,260,632,632,631,102,13
LOS ANGELES,39,266,628,628,627,109,14
LOS ANGELES,39,262,619,619,619,116,15
LOS ANGELES,39,277,608,608,608,114,16
LOS ANGELES,39,247,593,593,592,106,17
LOS ANGELES,39,236,579,579,578,93,18
LOS ANGELES,39,212,574,574,573,81,19
LOS ANGELES,39,217,572,572,570,73,20
LOS ANGELES,39,239,568,568,566,66,21
LOS ANGELES,39,225,563,563,561,62,22
LOS ANGELES,39,238,561,560,558,61,23
LOS ANGELES,40,244,552,552,550,59,0
LOS ANGELES,40,252,544,544,541,57,1
LOS ANGELES,40,256,535,535,530,54,2
LOS ANGELES,40,281,527,527,521,52,3
LOS ANGELES,40,280,522,522,514,54,4
LOS ANGELES,40,278,517,517,508,53,5
LOS ANGELES,40,282,515,515,506,53,6
LOS ANGELES,40,307,521,521,512,58,7
LOS ANGELES,40,302,540,540,534,62,8
LOS ANGELES,40,289,571,571,568,67,9
LOS ANGELES,40,301,599,599,598,67,10
LOS ANGELES,40,283,622,622,620,72,11
LOS ANGELES,40,278,633,633,632,83,12
LOS ANGELES,40,276,632,632,631,103,13
LOS ANGELES,40,278,628,628,627,111,14
LOS ANGELES,40,276,619,619,619,117,15
LOS ANGELES,40,289,608,608,608,116,16
LOS ANGELES,40,254,593,593,592,107,17
LOS ANGELES,40,236,579,579,578,94,18
LOS ANGELES,40,217,575,575,574,82,19
LOS ANGELES,40,224,572,572,570,74,20
LOS ANGELES,40,247,569,569,567,67,21
LOS ANGELES,40,230,563,563,561,63,22
LOS ANGELES,40,240,561,561,558,62,23
LOS ANGELES,41,244,553,553,550,60,0
LOS ANGELES,41,252,545,545,541,58,1
LOS ANGELES,41,260,536,536,531,54,2
LOS ANGELES,41,290,528,528,522,52,3
LOS ANGELES,41,289,523,523,515,54,4
LOS ANGELES,41,287,518,518,510,53,5
LOS ANGELES,41,294,515,515,507,52,6
LOS ANGELES,41,307,521,521,512,58,7
LOS ANGELES,41,299,540,540,534,61,8
LOS ANGELES,41,289,571,571,569,66,9
LOS ANGELES,41,299,600,600,598,68,10
LOS ANGELES,41,285,622,622,620,72,11
LOS ANGELES,41,269,632,632,632,85,12
LOS ANGELES,41,274,631,631,631,104,13
LOS ANGELES,41,282,627,627,626,112,14
LOS ANGELES,41,281,619,619,619,118,15
LOS ANGELES,41,302,608,608,608,117,16
LOS ANGELES,41,256,594,594,593,107,17
LOS ANGELES,41,249,579,579,578,95,18
LOS ANGELES,41,215,575,575,574,83,19
LOS ANGELES,41,224,572,572,570,75,20
LOS ANGELES,41,244,569,569,567,68,21
LOS ANGELES,41,233,564,564,562,63,22
LOS ANGELES,41,247,561,561,558,63,23
LOS ANGELES,42,249,553,553,551,60,0
LOS ANGELES,42,260,545,545,542,58,1
LOS ANGELES,42,270,536,536,531,54,2
LOS ANGELES,42,304,529,529,523,53,3
LOS ANGELES,42,302,524,524,517,54,4
LOS ANGELES,42,303,519,519,511,53,5
LOS ANGELES,42,308,517,517,508,53,6
LOS ANGELES,42,308,522,522,514,59,7
LOS ANGELES,42,305,542,542,536,62,8
LOS ANGELES,42,289,572,572,569,67,9
LOS ANGELES,42,298,599,599,597,69,10
LOS ANGELES,42,285,621,621,620,73,11
LOS ANGELES,42,269,631,631,631,86,12
LOS ANGELES,42,267,630,630,630,104,13
LOS ANGELES,42,278,626,626,626,113,14
LOS ANGELES,42,283,618,618,618,119,15
LOS ANGELES,42,299,608,608,607,118,16
LOS ANGELES,42,256,594,593,593,108,17
LOS ANGELES,42,251,580,579,579,96,18
LOS ANGELES,42,215,576,576,574,84,19
LOS ANGELES,42,225,573,573,571,76,20
LOS ANGELES,42,242,570,569,568,69,21
LOS ANGELES,42,233,564,564,562,64,22
LOS ANGELES,42,257,562,562,559,63,23
LOS ANGELES,43,263,554,554,552,62,0
LOS ANGELES,43,266,546,546,543,59,1
LOS ANGELES,43,273,537,537,533,54,2
LOS ANGELES,43,304,530,529,524,53,3
LOS ANGELES,43,310,525,525,518,54,4
LOS ANGELES,43,300,520,520,512,52,5
LOS ANGELES,43,312,517,517,509,53,6
LOS ANGELES,43,322,522,522,514,59,7
LOS ANGELES,43,316,543,542,537,63,8
LOS ANGELES,43,300,572,572,569,67,9
LOS ANGELES,43,303,599,599,598,69,10
LOS ANGELES,43,291,621,621,620,74,11
LOS ANGELES,43,276,631,631,630,87,12
LOS ANGELES,43,274,630,630,630,104,13
LOS ANGELES,43,284,626,626,626,114,14
LOS ANGELES,43,292,618,618,618,119,15
LOS ANGELES,43,316,607,607,607,119,16
LOS ANGELES,43,282,594,593,593,108,17
LOS ANGELES,43,275,579,579,578,96,18
LOS ANGELES,43,235,576,576,575,84,19
LOS ANGELES,43,236,573,573,571,77,20
LOS ANGELES,43,265,570,570,568,69,21
LOS ANGELES,43,240,564,564,562,65,22
LOS ANGELES,43,260,562,562,560,64,23
LOS ANGELES,44,273,555,555,552,62,0
LOS ANGELES,44,280,547,547,544,59,1
LOS ANGELES,44,279,538,538,533,55,2
LOS ANGELES,44,310,531,531,526,54,3
LOS ANGELES,44,313,526,526,519,55,4
LOS ANGELES,44,316,521,521,514,53,5
LOS ANGELES,44,326,519,519,510,55,6
LOS ANGELES,44,329,523,523,515,60,7
LOS ANGELES,44,314,544,544,538,63,8
LOS ANGELES,44,302,573,573,570,69,9
LOS ANGELES,44,309,599,599,598,70,10
LOS ANGELES,44,295,621,621,620,75,11
LOS ANGELES,44,276,631,631,630,88,12
LOS ANGELES,44,274,630,630,630,105,13
LOS ANGELES,44,284,627,627,627,116,14
LOS ANGELES,44,294,619,619,619,121,15
LOS ANGELES,44,316,608,608,608,121,16
LOS ANGELES,44,282,595,594,594,110,17
LOS ANGELES,44,280,580,580,579,99,18
LOS ANGELES,44,242,577,576,575,86,19
LOS ANGELES,44,241,574,574,572,78,20
LOS ANGELES,44,262,571,570,569,71,21
LOS ANGELES,44,244,565,565,563,66,22
LOS ANGELES,44,257,563,563,561,65,23
LOS ANGELES,45,267,555,555,553,63,0
LOS ANGELES,45,277,548,548,544,59,1
LOS ANGELES,45,277,539,539,534,55,2
LOS ANGELES,45,302,532,532,526,54,3
LOS ANGELES,45,305,526,526,520,55,4
LOS ANGELES,45,308,521,521,514,54,5
LOS ANGELES,45,324,519,519,510,55,6
LOS ANGELES,45,314,523,523,515,60,7
LOS ANGELES,45,303,544,544,538,64,8
LOS ANGELES,45,300,574,574,571,68,9
LOS ANGELES,45,309,601,601,600,70,10
LOS ANGELES,45,294,623,623,622,75,11
LOS ANGELES,45,275,633,633,632,89,12
LOS ANGELES,45,269,632,632,632,106,13
LOS ANGELES,45,286,628,628,628,116,14
LOS ANGELES,45,301,621,621,621,122,15
LOS ANGELES,45,318,609,609,609,122,16
LOS ANGELES,45,289,596,596,595,112,17
LOS ANGELES,45,282,582,581,581,100,18
LOS ANGELES,45,244,578,577,577,87,19
LOS ANGELES,45,243,575,575,574,79,20
LOS ANGELES,45,260,571,571,570,71,21
LOS ANGELES,45,244,566,566,564,67,22
LOS ANGELES,45,262,564,564,562,65,23
LOS ANGELES,46,281,557,556,554,64,0
LOS ANGELES,46,280,549,549,545,61,1
LOS ANGELES,46,279,540,540,536,56,2
LOS ANGELES,46,300,533,533,528,56,3
LOS ANGELES,46,298,528,528,521,55,4
LOS ANGELES,46,309,523,523,515,54,5
LOS ANGELES,46,322,521,521,512,55,6
LOS ANGELES,46,310,525,525,517,60,7
LOS ANGELES,46,290,546,546,541,63,8
LOS ANGELES,46,296,576,576,574,68,9
LOS ANGELES,46,316,602,602,601,70,10
LOS ANGELES,46,298,624,624,624,75,11
LOS ANGELES,46,273,634,634,634,89,12
LOS ANGELES,46,265,633,633,633,106,13
LOS ANGELES,46,284,630,630,629,117,14
LOS ANGELES,46,299,622,622,622,123,15
LOS ANGELES,46,316,611,611,611,122,16
LOS ANGELES,46,279,597,597,597,112,17
LOS ANGELES,46,277,582,582,582,100,18
LOS ANGELES,46,240,578,578,578,88,19
LOS ANGELES,46,241,576,576,575,79,20
LOS ANGELES,46,249,572,572,571,71,21
LOS ANGELES,46,231,567,567,565,66,22
LOS ANGELES,46,253,565,564,563,65,23
LOS ANGELES,47,274,557,557,555,65,0
LOS ANGELES,47,275,549,549,546,61,1
LOS ANGELES,47,275,540,540,536,56,2
LOS ANGELES,47,295,533,533,528,56,3
LOS ANGELES,47,296,528,528,522,55,4
LOS ANGELES,47,306,523,523,516,54,5
LOS ANGELES,47,322,521,521,513,55,6
LOS ANGELES,47,308,525,525,518,60,7
LOS ANGELES,47,288,547,547,542,63,8
LOS ANGELES,47,298,578,578,575,68,9
LOS ANGELES,47,311,604,604,603,71,10
LOS ANGELES,47,291,626,626,625,76,11
LOS ANGELES,47,272,636,635,635,89,12
LOS ANGELES,47,268,634,634,634,108,13
LOS ANGELES,47,291,630,630,630,118,14
LOS ANGELES,47,298,623,623,623,123,15
LOS ANGELES,47,314,611,611,611,123,16
LOS ANGELES,47,285,598,598,597,113,17
LOS ANGELES,47,279,583,583,582,101,18
LOS ANGELES,47,240,579,579,578,89,19
LOS ANGELES,47,236,576,576,575,80,20
LOS ANGELES,47,238,572,572,571,72,21
LOS ANGELES,47,227,567,567,565,67,22
LOS ANGELES,47,246,564,564,563,65,23
LOS ANGELES,48,270,557,557,555,65,0
LOS ANGELES,48,275,550,549,546,61,1
LOS ANGELES,48,265,541,541,537,56,2
LOS ANGELES,48,293,533,533,528,56,3
LOS ANGELES,48,292,529,529,522,56,4
LOS ANGELES,48,308,524,524,516,54,5
LOS ANGELES,48,324,521,521,513,56,6
LOS ANGELES,48,314,526,526,518,60,7
LOS ANGELES,48,297,548,548,543,63,8
LOS ANGELES,48,298,578,578,576,67,9
LOS ANGELES,48,315,605,605,604,70,10
LOS ANGELES,48,288,627,627,626,76,11
LOS ANGELES,48,274,635,635,635,89,12
LOS ANGELES,48,270,635,635,634,108,13
LOS ANGELES,48,288,630,630,630,118,14
LOS ANGELES,48,293,623,623,623,124,15
LOS ANGELES,48,314,612,612,612,124,16
LOS ANGELES,48,296,598,598,597,115,17
LOS ANGELES,48,286,583,583,582,102,18
LOS ANGELES,48,239,579,578,578,89,19
LOS ANGELES,48,234,576,576,575,81,20
LOS ANGELES,48,235,573,573,571,73,21
LOS ANGELES,48,231,567,567,566,68,22
LOS ANGELES,48,246,565,565,563,65,23
LOS ANGELES,49,278,558,557,555,65,0
LOS ANGELES,49,281,550,550,547,62,1
LOS ANGELES,49,269,542,542,538,57,2
LOS ANGELES,49,303,534,534,530,57,3
LOS ANGELES,49,301,530,530,524,56,4
LOS ANGELES,49,317,525,525,518,54,5
LOS ANGELES,49,326,522,522,515,56,6
LOS ANGELES,49,325,527,527,519,61,7
LOS ANGELES,49,302,549,549,544,63,8
LOS ANGELES,49,298,579,579,577,67,9
LOS ANGELES,49,316,605,605,604,71,10
LOS ANGELES,49,288,626,626,626,76,11
LOS ANGELES,49,278,635,635,634,90,12
LOS ANGELES,49,267,634,634,634,108,13
LOS ANGELES,49,285,629,629,629,118,14
LOS ANGELES,49,287,623,623,622,123,15
LOS ANGELES,49,310,612,612,611,125,16
LOS ANGELES,49,289,597,597,596,115,17
LOS ANGELES,49,282,582,582,581,103,18
LOS ANGELES,49,244,577,577,576,89,19
LOS ANGELES,49,235,576,576,574,82,20
LOS ANGELES,49,248,572,572,570,73,21
LOS ANGELES,49,232,567,567,565,68,22
LOS ANGELES,49,239,564,564,562,66,23
LOS ANGELES,50,271,557,557,555,65,0
LOS ANGELES,50,286,550,550,547,62,1
LOS ANGELES,50,276,542,542,538,56,2
LOS ANGELES,50,305,535,535,530,56,3
LOS ANGELES,50,303,530,530,524,55,4
LOS ANGELES,50,318,525,525,519,53,5
LOS ANGELES,50,319,523,523,515,56,6
LOS ANGELES,50,318,527,527,520,60,7
LOS ANGELES,50,300,550,550,545,62,8
LOS ANGELES,50,294,579,579,577,67,9
LOS ANGELES,50,309,605,605,605,70,10
LOS ANGELES,50,277,627,627,626,76,11
LOS ANGELES,50,262,635,635,635,91,12
LOS ANGELES,50,259,634,634,634,109,13
LOS ANGELES,50,274,629,629,629,119,14
LOS ANGELES,50,276,623,623,623,124,15
LOS ANGELES,50,294,612,612,612,126,16
LOS ANGELES,50,280,597,597,596,117,17
LOS ANGELES,50,280,582,582,581,104,18
LOS ANGELES,50,251,577,577,576,90,19
LOS ANGELES,50,238,575,575,574,81,20
